0.363785
0.363785
0.363785
0.363785
0.363785
0.363785
0.363785
0.363785
0.363785
0.363785
0.363785
0.363785
0.363785
0.363785
0.362166
0.362166
0.362166
0.362166
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.35893
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.355111
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.34117
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.298165
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.267844
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.242408
0.228479
0.228479
0.228479
0.228479
0.228479
0.228479
0.228479
0.228479
0.228479
0.228479
0.228479
0.228479
0.228479
0.228479
0.228479
0.228479
0.228479
0.228479
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
0.152078
