0.374236
0.374236
0.374236
0.374236
0.372593
0.370871
0.370871
0.370871
0.365067
0.365067
0.365067
0.365067
0.365067
0.365067
0.365067
0.365067
0.365067
0.365067
0.365067
0.365067
0.365067
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.35258
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.328543
0.326186
0.326186
0.326186
0.326186
0.326186
0.326186
0.326186
0.326186
0.326186
0.326186
0.326186
0.326186
0.326186
0.326186
0.326186
0.326186
0.326186
0.326186
0.224115
0.224115
0.224115
0.224115
0.224115
0.224115
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.164408
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.163966
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.147339
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140616
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.140107
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.139711
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132451
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.132422
0.131859
0.131859
0.131859
0.131859
0.131859
0.131859
0.131859
0.131859
0.131859
0.131859
0.131859
0.131859
0.131859
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.131839
0.1318
0.1318
0.1318
0.1318
0.1318
0.1318
0.1318
0.1318
0.1318
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131752
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131711
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.131311
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.13099
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130959
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130957
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
0.130948
